133749290634671,PHYSICS,INIT_MASS,3b9aca00
133751718294699,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751718792740,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751719480355,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751720111171,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751720656052,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751721288480,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751721948861,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751722588265,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751723244152,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751723876332,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751724568522,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751725249877,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751725888340,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751726605863,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751727225867,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751727835842,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751728503707,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751729131202,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751729796461,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751730427216,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751730972097,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751731648482,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751732272703,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751732878215,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751733592530,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751734211460,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751734806218,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751735476931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751736097354,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751736686400,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751737362701,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751738080185,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751738610718,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751739257403,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751739785542,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751740347295,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751741102854,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751741711958,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751742517657,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751743239165,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751743868066,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751744612093,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751745245158,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751745799167,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751746515352,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751747365945,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751748108355,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751748805295,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751750615659,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751751354651,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751751971663,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751752615961,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751753261299,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751753720805,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751754495745,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751755140877,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751755733449,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751756745342,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751757417386,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751758193131,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751758855671,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751759869060,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751760624433,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751761427553,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751762146345,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751762727712,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751763321252,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751763966591,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751764665097,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751765331956,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751765954943,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751766683949,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751767409518,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751768040914,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751768799467,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751769442978,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751770132027,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751770737412,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751771456108,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751772334540,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751772998706,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751773785708,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751774512358,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751775229716,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751775884642,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751776597295,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751777201380,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751777774464,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751778436498,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751778997688,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751779647548,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751780282719,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751780916651,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751781638093,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751782373882,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751783137128,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751783772950,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751784477438,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751785101141,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751785775701,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751786509227,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751787140056,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751787796083,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751788547431,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751789164089,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751789733225,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751790335494,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751790861335,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751791432271,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751792039436,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751792549714,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751793286033,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751793997213,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751794649018,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751795184221,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751795685038,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751796373151,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751796998589,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751797650080,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751798336388,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751798958766,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751799618297,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751800289169,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751800971131,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751801602508,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751802248480,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751802772613,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751803449523,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751804007556,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751804664557,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751805276724,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751806080820,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751806616123,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751807410622,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751808068873,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751808801266,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751809609730,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751810233369,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751810938917,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751811647084,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751812407098,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751813189438,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751814377597,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751814884231,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751815584283,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751816263675,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751816619141,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751816956350,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751817280169,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751817583516,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751817862310,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751818180951,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751818471880,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751818763144,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751819857512,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751820344447,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751820632161,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751821108145,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751821456218,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751822158623,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751822846619,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751823524684,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751824150584,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751824721795,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751825246569,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751825833264,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751826408986,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751827126427,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751827993212,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751831208187,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751831394775,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751831591221,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751831776785,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751831961042,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751832224823,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751832509613,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751832743904,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751832926557,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751833139131,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751833462347,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751833643787,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751833826791,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751834056571,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751834285210,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751834466163,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751834677604,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751834938260,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751835632099,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751836492573,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751837191805,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751837912876,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751838646133,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751839307294,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751839895654,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751840330192,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751840667403,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751840896097,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751841137283,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751841351872,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751841538156,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751841722873,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751841920197,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751842394295,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751842893643,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751843501905,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751844025801,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751844663345,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751845222232,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751845790480,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751846485084,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751847128714,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751847654555,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751848280935,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751848923482,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751849550763,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751850157236,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751850709103,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751851421258,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751852123377,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751852842323,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751853470249,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751854021481,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751854969853,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751855819842,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751856644162,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751857410282,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751858152793,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751858932160,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751859715383,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751860389817,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751861008100,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751861566274,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751862294054,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751862986200,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751863645037,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751864354577,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751865106564,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751865815905,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751866655218,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751867424553,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751868096090,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751868579081,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751869307468,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751869791931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751870368043,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751871090738,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751871804672,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751872575161,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751873416618,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751874281224,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751874956622,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751875563756,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751876161040,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751876762496,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751877315108,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751877791397,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751878388427,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751878895874,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751879458837,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751879988565,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751880587369,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751881169147,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751881705363,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751882324616,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751882896841,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751883516705,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751884052429,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751884629410,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751885171975,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751885673695,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751886212151,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751886738055,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751887269494,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751887810711,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751888456458,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751889149765,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751889851819,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751890623543,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751891336889,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751891950658,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751892659902,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751893433568,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751894153775,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751894798252,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751895515491,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751896156433,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751896836070,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751897450824,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751898061130,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751898618818,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751899094888,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751899383557,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751899887144,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751900561738,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751901280241,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751901933634,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751902676233,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751903325477,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751903966853,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751904479453,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751905048057,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751905626480,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751906383582,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751906883490,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751907627616,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751908257504,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751908860279,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751909510865,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751910202555,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751910836855,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751911485785,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751912221142,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751912836418,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751913395919,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751913953839,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751914626351,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751915281534,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751915958883,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751916638630,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751917227624,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751917777603,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751918449737,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751919009510,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751919559415,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751920347999,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751920917397,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751921457634,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751922094618,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751922626441,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751923204089,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751923929377,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751924594888,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751925221715,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751925772949,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751926447371,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751927122190,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751927802353,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751928543796,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751929121668,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751929792601,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751930439773,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751931200978,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751931782462,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751932484820,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751933142722,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751933787548,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751934443286,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751935042433,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751935623828,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751936316931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751936874111,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751937483174,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751938133505,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751938684946,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751939608327,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751940155494,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751940777964,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751941439570,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751941990795,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751942583727,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751943159840,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751943622186,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751944171245,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751944863053,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751945509897,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751946155455,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751946771005,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751947435932,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751947983679,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751948545052,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751949150774,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751949774456,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751950382996,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751951039959,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751951663545,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751952325903,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751952900902,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751953480578,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751954048922,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751954653168,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751955212989,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751955799114,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751956372264,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751956688821,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751957125001,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751957460214,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751958103092,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751958770305,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751959363446,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751960100878,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751960655944,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751961243961,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751961869302,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751962503813,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751963182371,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751963749253,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751964505291,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751965305490,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751965972058,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751967104328,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751968329167,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751972801853,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751973570858,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751974275039,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751974830292,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751975519077,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751976225096,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751976766355,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751977407009,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133751977889331,SYMPLECTIC_STEP,INVARIANT_CHECK,1
