scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_balanced,gr_1p1d,180,1772578901099784118,128,2.189014374737873e-09,1.875,0.277510599439501,80.0,3,0.0011916714411505482,-3.314066149726068e+46,False,4ac707569cab7ac605105a167cdd81ff2e5460db9d6f6329f0fb5bd2de32b458,b08f356a50b45b61f98b02ed22afd1817847b75d6407b137aeffb6f13fb65eb0
multi_shell_balanced,gr_1p1d,181,1772578901099785118,128,2.189014374737873e-09,1.875,0.27761955318156456,80.0,3,0.0011963279750892752,-3.3166700740295365e+46,False,b08f356a50b45b61f98b02ed22afd1817847b75d6407b137aeffb6f13fb65eb0,bc4e31d2d563b0e41a212a4e9a91c0bc01b065f8b3b36917b13dc68e33730082
multi_shell_balanced,gr_1p1d,182,1772578901099786118,128,2.189014374737873e-09,1.875,0.277696200018976,80.0,3,0.0011924407357399344,-3.318502834469315e+46,False,bc4e31d2d563b0e41a212a4e9a91c0bc01b065f8b3b36917b13dc68e33730082,f725186e820359d0e84f029fe4ccc1f41119617bc40d80e970f09737de361ebd
multi_shell_balanced,gr_1p1d,183,1772578901099787118,128,2.189014374737873e-09,1.875,0.2777395946675985,80.0,3,0.0011821020224512483,-3.319541194753915e+46,False,f725186e820359d0e84f029fe4ccc1f41119617bc40d80e970f09737de361ebd,4a32ddd8632c3d0842c859ce3c4a88d4c36311619c28a09dbf36e35dbec77fc8
multi_shell_balanced,gr_1p1d,184,1772578901099788118,128,2.189014374737873e-09,1.875,0.27774920194197183,80.0,3,0.00117059928792969,-3.3197719878750077e+46,False,4a32ddd8632c3d0842c859ce3c4a88d4c36311619c28a09dbf36e35dbec77fc8,f8b3c9dc481f8863774b8852ec67fdebae71c98156855af833e138097c7f93bc
multi_shell_balanced,gr_1p1d,185,1772578901099789118,128,2.189014374737873e-09,1.875,0.27772490335574507,80.0,3,0.001163786715449962,-3.3191922969202153e+46,False,f8b3c9dc481f8863774b8852ec67fdebae71c98156855af833e138097c7f93bc,d49010c9bc50a9d5bbfa184ab5562ba57255f9782165f788712b11d8689402ec
multi_shell_balanced,gr_1p1d,186,1772578901099790118,128,2.189014374737873e-09,1.875,0.2776669985829672,80.0,3,0.001165208476429724,-3.317809495191339e+46,False,d49010c9bc50a9d5bbfa184ab5562ba57255f9782165f788712b11d8689402ec,c609fa878fc4c5e80ab038a2fa7b12a65054954cf87b0a723e04f09a361a0158
multi_shell_balanced,gr_1p1d,187,1772578901099791118,128,2.189014374737873e-09,1.875,0.277576201762212,80.0,3,0.0011743945616458657,-3.3156411449249717e+46,False,c609fa878fc4c5e80ab038a2fa7b12a65054954cf87b0a723e04f09a361a0158,cae6ed2ab449a8e85ea0b3e469882d44ee4893647ec568ea3bbab60fc1f441bc
multi_shell_balanced,gr_1p1d,188,1772578901099792118,128,2.189014374737873e-09,1.875,0.2774536326891192,80.0,3,0.0011871582641739388,-3.312714756370167e+46,False,cae6ed2ab449a8e85ea0b3e469882d44ee4893647ec568ea3bbab60fc1f441bc,582cd7d67b3f83b7b0a01251471bc3f01ad5a7e4531772808dd7e1fac35b9c41
multi_shell_balanced,gr_1p1d,189,1772578901099793118,128,2.189014374737873e-09,1.875,0.27730080300597415,80.0,3,0.0011977302488059788,-3.309067411389723e+46,False,582cd7d67b3f83b7b0a01251471bc3f01ad5a7e4531772808dd7e1fac35b9c41,12c9396aabf877faa82d09c712abb3a4e513885709bd3103bbe5d621654d594e
multi_shell_balanced,gr_1p1d,190,1772578901099794118,128,2.189014374737873e-09,1.875,0.2771195975586491,80.0,3,0.0012016609072464412,-3.3047452580535286e+46,False,12c9396aabf877faa82d09c712abb3a4e513885709bd3103bbe5d621654d594e,5e0f7dd6feb32c791eff93e82181107a590535c0909c3030326dced454e9a5a5
multi_shell_balanced,gr_1p1d,191,1772578901099795118,128,2.189014374737873e-09,1.875,0.2769122511508312,80.0,3,0.0011980540638374907,-3.2998028848243605e+46,False,5e0f7dd6feb32c791eff93e82181107a590535c0909c3030326dced454e9a5a5,0592d338aa407773d1361d307cc5b351917bb0e0ef0d01d02cddce736f90aead
multi_shell_balanced,gr_1p1d,192,1772578901099796118,128,2.189014374737873e-09,1.875,0.27668132098222714,80.0,3,0.0011900374649438086,-3.2943025848450703e+46,False,0592d338aa407773d1361d307cc5b351917bb0e0ef0d01d02cddce736f90aead,e3b9e3ad2915347c5ef48327c017ca800d4ac67603a42e0308f7bdbb313e7e09
multi_shell_balanced,gr_1p1d,193,1772578901099797118,128,2.189014374737873e-09,1.875,0.2764296551106625,80.0,3,0.001183253717038705,-3.288313522476676e+46,False,e3b9e3ad2915347c5ef48327c017ca800d4ac67603a42e0308f7bdbb313e7e09,385390a5f7e23690367670fd2525b0763f3f202fc75dd912b3c215e54f840855
multi_shell_balanced,gr_1p1d,194,1772578901099798118,128,2.189014374737873e-09,1.875,0.2761603573270333,80.0,3,0.0011831321579113465,-3.2819108155756115e+46,False,385390a5f7e23690367670fd2525b0763f3f202fc75dd912b3c215e54f840855,74c5b3d46f10529eed2c8cd2776c1ac22c3343b067afb5db11c79d5911378fbe
multi_shell_balanced,gr_1p1d,195,1772578901099799118,128,2.189014374737873e-09,1.875,0.2758767488763063,80.0,3,0.0011922956492594178,-3.2751745480122214e+46,False,74c5b3d46f10529eed2c8cd2776c1ac22c3343b067afb5db11c79d5911378fbe,0e802989c2c6d7dcae75b28526c1ee060491f78237e5ed8552cb4ce2ced98fd6
multi_shell_balanced,gr_1p1d,196,1772578901099800118,128,2.189014374737873e-09,1.875,0.2755823274966607,80.0,3,0.0012093774580148103,-3.2681887276110093e+46,False,0e802989c2c6d7dcae75b28526c1ee060491f78237e5ed8552cb4ce2ced98fd6,01948708c5f4ab0c04083e772407d4f62f7adad8721db2eec6f719b7389e6441
multi_shell_balanced,gr_1p1d,197,1772578901099801118,128,2.189014374737873e-09,1.875,0.27528072428194356,80.0,3,0.0012298166979284513,-3.261040205037198e+46,False,01948708c5f4ab0c04083e772407d4f62f7adad8721db2eec6f719b7389e6441,d3563a6d00979c329cd6efdb6d7fed96e12026046c0e0cc915635f7c8238e700
multi_shell_balanced,gr_1p1d,198,1772578901099802118,128,2.189014374737873e-09,1.875,0.2749756588994514,80.0,3,0.0012482194652898532,-3.253817569175814e+46,False,d3563a6d00979c329cd6efdb6d7fed96e12026046c0e0cc915635f7c8238e700,8d7860b80b3c2a8d7061c413fce311845675830f6d65f94032a52d667eb7edcc
multi_shell_balanced,gr_1p1d,199,1772578901099803118,128,2.189014374737873e-09,1.875,0.27467089371533665,80.0,3,0.0012611024542230906,-3.2466100342715735e+46,False,8d7860b80b3c2a8d7061c413fce311845675830f6d65f94032a52d667eb7edcc,79613e561511145e56ccd8b631403f01e74ef74e5058344f01e64a76a1ea81a8
multi_shell_balanced,gr_1p1d,200,1772578901099804118,128,2.189014374737873e-09,1.875,0.2743701873934102,80.0,3,0.0012686544185836763,-3.239506333551294e+46,False,79613e561511145e56ccd8b631403f01e74ef74e5058344f01e64a76a1ea81a8,613c30eca92e07e3aceb32f4ff7bed980d844b3792be68030fe21ea40d2f71ff
multi_shell_balanced,gr_1p1d,201,1772578901099805118,128,2.189014374737873e-09,1.875,0.274077248539605,80.0,3,0.0012746434251867337,-3.232593633273729e+46,False,613c30eca92e07e3aceb32f4ff7bed980d844b3792be68030fe21ea40d2f71ff,636ea4c29eaf18d8a1196d62d1fc2c3aa9776822bfd58e6cb09ad7f5c7028016
multi_shell_balanced,gr_1p1d,202,1772578901099806118,128,2.189014374737873e-09,1.875,0.2737956899638024,80.0,3,0.00128451698402093,-3.225956480188091e+46,False,636ea4c29eaf18d8a1196d62d1fc2c3aa9776822bfd58e6cb09ad7f5c7028016,17cb81945727947cc99840b554ed4194759d731e9e4b3e35cb34de12efe1d4c5
multi_shell_balanced,gr_1p1d,203,1772578901099807118,128,2.189014374737873e-09,1.875,0.2735289841231092,80.0,3,0.0013026322112695728,-3.219675794278636e+46,False,17cb81945727947cc99840b554ed4194759d731e9e4b3e35cb34de12efe1d4c5,630aa9c705ffa19434ea68307428c38bc61d4f845e9b3e6703f949638d159e02
multi_shell_balanced,gr_1p1d,204,1772578901099808118,128,2.189014374737873e-09,1.875,0.27328042029610405,80.0,3,0.001329976169895196,-3.213827917475836e+46,False,630aa9c705ffa19434ea68307428c38bc61d4f845e9b3e6703f949638d159e02,05cb5f9c4352cf12434823beaa82b6454911143a547fea99acee7290c45e265d
multi_shell_balanced,gr_1p1d,205,1772578901099809118,128,2.189014374737873e-09,1.875,0.2730530640162204,80.0,3,0.0013634875457512407,-3.208483727771168e+46,False,05cb5f9c4352cf12434823beaa82b6454911143a547fea99acee7290c45e265d,5fad31f3cdd670d2f40032ec184dce4af59e1d26e99cffa25a93c9198fa61581
multi_shell_balanced,gr_1p1d,206,1772578901099810118,128,2.189014374737873e-09,1.875,0.27284971926457535,80.0,3,0.0013972972855207408,-3.203707826924975e+46,False,5fad31f3cdd670d2f40032ec184dce4af59e1d26e99cffa25a93c9198fa61581,e6b75eb460cbfb343b8f43216cbfe841d9d3bfa531614eb94b8d474df400e163
multi_shell_balanced,gr_1p1d,207,1772578901099811118,128,2.189014374737873e-09,1.875,0.2726728938885183,80.0,3,0.0014252624411123015,-3.1995578087428155e+46,False,e6b75eb460cbfb343b8f43216cbfe841d9d3bfa531614eb94b8d474df400e163,8e0e5e794cc9c98439b7da20ca2707503ab7d74c8f937e5b885528f9bfcb34f4
multi_shell_balanced,gr_1p1d,208,1772578901099812118,128,2.189014374737873e-09,1.875,0.27252476867239234,80.0,3,0.0014435400186115683,-3.1960836137454775e+46,False,8e0e5e794cc9c98439b7da20ca2707503ab7d74c8f937e5b885528f9bfcb34f4,2cf353fc27a813bc340974b1f665aff725d889b35cbc0058289a975ccdce75cc
multi_shell_balanced,gr_1p1d,209,1772578901099813118,128,2.189014374737873e-09,1.875,0.2724071704419583,80.0,3,0.001451943135929778,-3.1933269749938375e+46,False,2cf353fc27a813bc340974b1f665aff725d889b35cbc0058289a975ccdce75cc,f716832844e54e3b1f7d23c628effc98139f969840f11acd04ff78d8d089b8ba
multi_shell_balanced,gr_1p1d,210,1772578901099814118,128,2.189014374737873e-09,1.875,0.27232154953418375,80.0,3,0.0014534383009607646,-3.1913209588648873e+46,False,f716832844e54e3b1f7d23c628effc98139f969840f11acd04ff78d8d089b8ba,897d2141eefcf46dd0f4f75d3e4d8bca020a3c4a00ee13e61179f32a7cef1a5c
multi_shell_balanced,gr_1p1d,211,1772578901099815118,128,2.189014374737873e-09,1.875,0.2722689619102621,80.0,3,0.001452072073328073,-3.1900896037137773e+46,False,897d2141eefcf46dd0f4f75d3e4d8bca020a3c4a00ee13e61179f32a7cef1a5c,08fe34624728840cfb58fb8ab3153f3d210eceb3bf68fc703789bc982613df73
multi_shell_balanced,gr_1p1d,212,1772578901099816118,128,2.189014374737873e-09,1.875,0.2722500561324612,80.0,3,0.00145039715389329,-3.189647658593453e+46,False,08fe34624728840cfb58fb8ab3153f3d210eceb3bf68fc703789bc982613df73,5a214e9dd2062ecb785b847573857029e8b35a8cc9c19effa2cdd115f4b91c0e
multi_shell_balanced,gr_1p1d,213,1772578901099817118,128,2.189014374737873e-09,1.875,0.27226506536541567,80.0,3,0.0014477166348963995,-3.190000423525618e+46,False,5a214e9dd2062ecb785b847573857029e8b35a8cc9c19effa2cdd115f4b91c0e,0fcf37ff0a6fd7a703c25c1103b3187c0358d4584f9354b5efe169da53ec7560
multi_shell_balanced,gr_1p1d,214,1772578901099818118,128,2.189014374737873e-09,1.875,0.27231380450051185,80.0,3,0.0014400599275088805,-3.191143692204938e+46,False,0fcf37ff0a6fd7a703c25c1103b3187c0358d4584f9354b5efe169da53ec7560,ca11fc62fd88b44a1cea0ec7a75fb67eeaac617de9e1ad3020aaa9961b29f832
multi_shell_balanced,gr_1p1d,215,1772578901099819118,128,2.189014374737873e-09,1.875,0.27239567243882895,80.0,3,0.0014219466614204003,-3.1930637974481765e+46,False,ca11fc62fd88b44a1cea0ec7a75fb67eeaac617de9e1ad3020aaa9961b29f832,7d631990f6cba5c4828222985ecb5b966b4bbff1d49521956c590f63f0efe82c
multi_shell_balanced,gr_1p1d,216,1772578901099820118,128,2.189014374737873e-09,1.875,0.2725096595044818,80.0,3,0.0013891091844440793,-3.1957377591446693e+46,False,7d631990f6cba5c4828222985ecb5b966b4bbff1d49521956c590f63f0efe82c,35d78e0fd0146e018b7ca151eb9de5b13bcd9f1bca9a250f0fbefd91a249b979
multi_shell_balanced,gr_1p1d,217,1772578901099821118,128,2.189014374737873e-09,1.875,0.2726543598969364,80.0,3,0.0013408658302220841,-3.199133533895935e+46,False,35d78e0fd0146e018b7ca151eb9de5b13bcd9f1bca9a250f0fbefd91a249b979,380d8dc6f9f82911ac2256ff724a4e7cd8ffc8587e9aea0dd7c7d6749fde1244
multi_shell_balanced,gr_1p1d,218,1772578901099822118,128,2.189014374737873e-09,1.875,0.27282798902872374,80.0,3,0.0012809992349740974,-3.2032103649240347e+46,False,380d8dc6f9f82911ac2256ff724a4e7cd8ffc8587e9aea0dd7c7d6749fde1244,76798dee112448b18deb551bedaf06570afd60694ef284bd075e2056cc49e0e6
multi_shell_balanced,gr_1p1d,219,1772578901099823118,128,2.189014374737873e-09,1.875,0.27302840553472674,80.0,3,0.0012167140743571912,-3.207919230156628e+46,False,76798dee112448b18deb551bedaf06570afd60694ef284bd075e2056cc49e0e6,8e9ff1262796add522ccdd8ea5c47e29088f58c739c8e5dfbbb4dd4211dd3636
multi_shell_3p1d_balanced,gr_3p1d,0,1772578901198876147,2744,7.624322175957762e-09,11.428571428571429,0.2394,80.0,2,0.0,-2.9594712912162774e+46,False,GENESIS,0435d547724a01738370dd7179c5a2c04a7e4f36c1b30b21168f39797f33cce1
multi_shell_3p1d_balanced,gr_3p1d,1,1772578901198877147,2744,7.624322175957762e-09,11.428571428571429,0.23939215416603107,80.0,2,0.00022256555161393753,-2.959277803038317e+46,False,0435d547724a01738370dd7179c5a2c04a7e4f36c1b30b21168f39797f33cce1,d918f5c720cc78402472c78bea9dec42e9f4fa58abfce4894a39fbf9d3ba5f91
multi_shell_3p1d_balanced,gr_3p1d,2,1772578901198878147,2744,7.624322175957762e-09,11.428571428571429,0.2393686814610829,80.0,2,0.0005933792665828987,-2.958698232478884e+46,False,d918f5c720cc78402472c78bea9dec42e9f4fa58abfce4894a39fbf9d3ba5f91,9f3115f6180426306a87971f75a061498ba320d7e5513ca5523fb7e602fc44c8
multi_shell_3p1d_balanced,gr_3p1d,3,1772578901198879147,2744,7.624322175957762e-09,11.428571428571429,0.23932977574088787,80.0,2,0.0009916317350610385,-2.95773747141428e+46,False,9f3115f6180426306a87971f75a061498ba320d7e5513ca5523fb7e602fc44c8,0bdf02777ced77c25f6a8cd13e8786291ee2f8259b43770051b3c712fc27edfb
multi_shell_3p1d_balanced,gr_3p1d,4,1772578901198880147,2744,7.624322175957762e-09,11.428571428571429,0.2392757583189419,80.0,2,0.0012947364632208203,-2.9564036294501823e+46,False,0bdf02777ced77c25f6a8cd13e8786291ee2f8259b43770051b3c712fc27edfb,fec698ad00b94a223785727c647ad271962464ff6b5c06beb04123547d61dfca
multi_shell_3p1d_balanced,gr_3p1d,5,1772578901198881147,2744,7.624322175957762e-09,11.428571428571429,0.23920707531284924,80.0,2,0.0014602187464145045,-2.9547079616663937e+46,False,fec698ad00b94a223785727c647ad271962464ff6b5c06beb04123547d61dfca,9fca9a74c27afb6668e524a6bfe09b1f50bb4980c08b7d75a5e784cba2b05a33
multi_shell_3p1d_balanced,gr_3p1d,6,1772578901198882147,2744,7.624322175957762e-09,11.428571428571429,0.23912429395993864,80.0,2,0.0016300521160091056,-2.9526647682553576e+46,False,9fca9a74c27afb6668e524a6bfe09b1f50bb4980c08b7d75a5e784cba2b05a33,4b1c5d264cc0b587d3f6944caaa19c3f62eeab1f38e0316ac58935990e108f9a
multi_shell_3p1d_balanced,gr_3p1d,7,1772578901198883147,2744,7.624322175957762e-09,11.428571428571429,0.23902809793257918,80.0,2,0.0016519365667837973,-2.9502912670640176e+46,False,4b1c5d264cc0b587d3f6944caaa19c3f62eeab1f38e0316ac58935990e108f9a,cbcb5e3188550b2737de1b11af03f865c55733da2dddff35b11782facc0c2e1b
multi_shell_3p1d_balanced,gr_3p1d,8,1772578901198884147,2744,7.624322175957762e-09,11.428571428571429,0.2389192816918857,80.0,2,0.001530600121201056,-2.9476074403453815e+46,False,cbcb5e3188550b2737de1b11af03f865c55733da2dddff35b11782facc0c2e1b,bd13b3cb6f1e7f05d7d0a5a1eff1df9d6b21f23e42760aeb59cb2ddc4b7e8e22
multi_shell_3p1d_balanced,gr_3p1d,9,1772578901198885147,2744,7.624322175957762e-09,11.428571428571429,0.23879874392644523,80.0,2,0.0012997714561914899,-2.9446358573116003e+46,False,bd13b3cb6f1e7f05d7d0a5a1eff1df9d6b21f23e42760aeb59cb2ddc4b7e8e22,3846f31f32026b9e973fb42f113061aead4ba5b022ec4c6203c6c06863aa60db
multi_shell_3p1d_balanced,gr_3p1d,10,1772578901198886147,2744,7.624322175957762e-09,11.428571428571429,0.2386674801302521,80.0,2,0.0010138362770312618,-2.9414014743480476e+46,False,3846f31f32026b9e973fb42f113061aead4ba5b022ec4c6203c6c06863aa60db,918a53cae6b8856facabc23cccfd1d80c751e95a73cda3465649738b25848a8c
multi_shell_3p1d_balanced,gr_3p1d,11,1772578901198887147,2744,7.624322175957762e-09,11.428571428571429,0.23852657438114944,80.0,2,0.0008423192741225275,-2.9379314149903125e+46,False,918a53cae6b8856facabc23cccfd1d80c751e95a73cda3465649738b25848a8c,8adfd68116847307d25758fe7a2fa77ed4ee44f711000da3e98ebfd76fe99b92
multi_shell_3p1d_balanced,gr_3p1d,12,1772578901198888147,2744,7.624322175957762e-09,11.428571428571429,0.23837719038767707,80.0,2,0.0009841656787571813,-2.934254731975712e+46,False,8adfd68116847307d25758fe7a2fa77ed4ee44f711000da3e98ebfd76fe99b92,d677b700016844abc2fdf68d93f1b54ed06de12e3321720b0b8d27813ecd394c
multi_shell_3p1d_balanced,gr_3p1d,13,1772578901198889147,2744,7.624322175957762e-09,11.428571428571429,0.23822056187826696,80.0,2,0.001099375976052547,-2.9304021538506895e+46,False,d677b700016844abc2fdf68d93f1b54ed06de12e3321720b0b8d27813ecd394c,31d5e5e4646cce4cbf1fee8957665b38e622dfafa2574d5dd8ce8e7183426194
multi_shell_3p1d_balanced,gr_3p1d,14,1772578901198890147,2744,7.624322175957762e-09,11.428571428571429,0.23805798241216083,80.0,2,0.0011143559292931182,-2.926405818740005e+46,False,31d5e5e4646cce4cbf1fee8957665b38e622dfafa2574d5dd8ce8e7183426194,74245d61ed69f9e8c8d44b84db6e6b30c60c2a0015d37a747dc10b27d93cea31
multi_shell_3p1d_balanced,gr_3p1d,15,1772578901198891147,2744,7.624322175957762e-09,11.428571428571429,0.23789079469619853,80.0,2,0.0010015907485149307,-2.922298997959178e+46,False,74245d61ed69f9e8c8d44b84db6e6b30c60c2a0015d37a747dc10b27d93cea31,2062602acdafab0b5bd2bbcd352a478e666f3fd22b9f8f7bf4635262ded2bd13
multi_shell_3p1d_balanced,gr_3p1d,16,1772578901198892147,2744,7.624322175957762e-09,11.428571428571429,0.2377203794957074,80.0,2,0.0007937516887203456,-2.9181158121782303e+46,False,2062602acdafab0b5bd2bbcd352a478e666f3fd22b9f8f7bf4635262ded2bd13,67b3c1567e33d3a81ac85d21de50b863690275c0e49420357a285b029410ab8e
multi_shell_3p1d_balanced,gr_3p1d,17,1772578901198893147,2744,7.624322175957762e-09,11.428571428571429,0.23754814423107581,80.0,2,0.0009006016474866985,-2.91389094282464e+46,False,67b3c1567e33d3a81ac85d21de50b863690275c0e49420357a285b029410ab8e,6a45ed01a8783c68e1c07675fede74135c3e26b03cc9b6b5e7194c7ee922eb42
multi_shell_3p1d_balanced,gr_3p1d,18,1772578901198894147,2744,7.624322175957762e-09,11.428571428571429,0.2373755113541878,80.0,2,0.0010739526224213141,-2.909659341352528e+46,False,6a45ed01a8783c68e1c07675fede74135c3e26b03cc9b6b5e7194c7ee922eb42,84770a953940ac7278c37148d45cae720b5b253dfc3fd8fdd26c254998f7aa0c
multi_shell_3p1d_balanced,gr_3p1d,19,1772578901198895147,2744,7.624322175957762e-09,11.428571428571429,0.23720390660071672,80.0,2,0.0011858794823478467,-2.9054559389111386e+46,False,84770a953940ac7278c37148d45cae720b5b253dfc3fd8fdd26c254998f7aa0c,f12d366b7bdd4e24df82c3ccdd717743c446103271fb10eaa4046f30aefef21e
multi_shell_3p1d_balanced,gr_3p1d,20,1772578901198896147,2744,7.624322175957762e-09,11.428571428571429,0.23703474721529832,80.0,2,0.00122005802543028,-2.9013153588278246e+46,False,f12d366b7bdd4e24df82c3ccdd717743c446103271fb10eaa4046f30aefef21e,b2b22841de9ca62eb69a9a0f9437e997ebcbaaa33ffb266a61ecbc04a726fb1a
multi_shell_3p1d_balanced,gr_3p1d,21,1772578901198897147,2744,7.624322175957762e-09,11.428571428571429,0.2368694302468298,80.0,2,0.0011820107946458943,-2.89727163418849e+46,False,b2b22841de9ca62eb69a9a0f9437e997ebcbaaa33ffb266a61ecbc04a726fb1a,b1e2cb7bb22cf2f0952e0cf9b66f93acbfd5cfe311f678af72955939f87497ad
multi_shell_3p1d_balanced,gr_3p1d,22,1772578901198898147,2744,7.624322175957762e-09,11.428571428571429,0.23670932101056041,80.0,2,0.0013447255478650606,-2.893357932659798e+46,False,b1e2cb7bb22cf2f0952e0cf9b66f93acbfd5cfe311f678af72955939f87497ad,cdc3686b1d7c83c7cdd3c87d56e508d08895a44698771327a9ba8382ba3cc7c9
multi_shell_3p1d_balanced,gr_3p1d,23,1772578901198899147,2744,7.624322175957762e-09,11.428571428571429,0.23655574181226352,80.0,2,0.0016198812047663715,-2.889606290558974e+46,False,cdc3686b1d7c83c7cdd3c87d56e508d08895a44698771327a9ba8382ba3cc7c9,07ed17851337ecdbe25232682d5553b5fce6a10148a2fc6a1e1c1096b206f783
multi_shell_3p1d_balanced,gr_3p1d,24,1772578901198900147,2744,7.624322175957762e-09,11.428571428571429,0.2364099610276138,80.0,2,0.001719126202471633,-2.8860473580423645e+46,False,07ed17851337ecdbe25232682d5553b5fce6a10148a2fc6a1e1c1096b206f783,9d893314604c0cc8f01ed1025186e225ac3a8d8e10e19be6a32cd3e0ec7e1041
multi_shell_3p1d_balanced,gr_3p1d,25,1772578901198901147,2744,7.624322175957762e-09,11.428571428571429,0.2362731826269609,80.0,2,0.0016085437792997673,-2.882710157154293e+46,False,9d893314604c0cc8f01ed1025186e225ac3a8d8e10e19be6a32cd3e0ec7e1041,a72aae20846416a5d714dd9cf48731fb580f5cd84631792b80db054f8143d7e5
multi_shell_3p1d_balanced,gr_3p1d,26,1772578901198902147,2744,7.624322175957762e-09,11.428571428571429,0.23614653623201226,80.0,2,0.0013231960675604134,-2.879621854352064e+46,False,a72aae20846416a5d714dd9cf48731fb580f5cd84631792b80db054f8143d7e5,442cd43ca96c8d6881fc7b440f5c4e4ed4e027dd61e98a4bbbb6208bf74d4661
multi_shell_3p1d_balanced,gr_3p1d,27,1772578901198903147,2744,7.624322175957762e-09,11.428571428571429,0.23603106778654426,80.0,2,0.0009542561869434193,-2.876807566647311e+46,False,442cd43ca96c8d6881fc7b440f5c4e4ed4e027dd61e98a4bbbb6208bf74d4661,071e8681c4985a6d3a619ea683ab378fb4bb4c3c7c65ae9e5f9fac4386001b4f
multi_shell_3p1d_balanced,gr_3p1d,28,1772578901198904147,2744,7.624322175957762e-09,11.428571428571429,0.23592773091819036,80.0,2,0.0010117086052277783,-2.8742901237137363e+46,False,071e8681c4985a6d3a619ea683ab378fb4bb4c3c7c65ae9e5f9fac4386001b4f,af9c1e6502ac6847a619dd3d2628e3c92456361e3dcae36e424ae77859f38840
multi_shell_3p1d_balanced,gr_3p1d,29,1772578901198905147,2744,7.624322175957762e-09,11.428571428571429,0.23583737906264737,80.0,2,0.0010691754849091822,-2.8720899013453524e+46,False,af9c1e6502ac6847a619dd3d2628e3c92456361e3dcae36e424ae77859f38840,6b201b546918f99ff45cb4b3b906c1aac114d935fbffcf1351129e78d4b0b0f1
multi_shell_3p1d_balanced,gr_3p1d,30,1772578901198906147,2744,7.624322175957762e-09,11.428571428571429,0.23576075841534408,80.0,2,0.0010903094909895342,-2.8702247058843567e+46,False,6b201b546918f99ff45cb4b3b906c1aac114d935fbffcf1351129e78d4b0b0f1,88a33b5fe7d94a780a8f1b37d2c676c4f0db268fcbbb9160cb9b641ce59f263d
multi_shell_3p1d_balanced,gr_3p1d,31,1772578901198907147,2744,7.624322175957762e-09,11.428571428571429,0.235698501768783,80.0,2,0.0010629375642492566,-2.868709626890359e+46,False,88a33b5fe7d94a780a8f1b37d2c676c4f0db268fcbbb9160cb9b641ce59f263d,e3e86dc42b151dce6a21ad5f94d69cf42d14615f30eaa42853cc363e05da8bd9
multi_shell_3p1d_balanced,gr_3p1d,32,1772578901198908147,2744,7.624322175957762e-09,11.428571428571429,0.23565112328645077,80.0,2,0.0010126050081804504,-2.8675569191244924e+46,False,e3e86dc42b151dce6a21ad5f94d69cf42d14615f30eaa42853cc363e05da8bd9,900a86f90ca666e4222842b96a141586edd3b56ecb4d348c6300f96ef53d4efb
multi_shell_3p1d_balanced,gr_3p1d,33,1772578901198909147,2744,7.624322175957762e-09,11.428571428571429,0.23561901425645915,80.0,2,0.0010840888786583106,-2.8667758712637406e+46,False,900a86f90ca666e4222842b96a141586edd3b56ecb4d348c6300f96ef53d4efb,177ed3baccc8b83320e13f2e2e4173e77ec7172617f9b6a208bb8712447487f4
multi_shell_3p1d_balanced,gr_3p1d,34,1772578901198910147,2744,7.624322175957762e-09,11.428571428571429,0.23560243985998514,80.0,2,0.001291948187769131,-2.866372797581486e+46,False,177ed3baccc8b83320e13f2e2e4173e77ec7172617f9b6a208bb8712447487f4,4580ac1c37311a975aaaaa84b4d44daf17519c2c1882378d58973b46a8f17c80
multi_shell_3p1d_balanced,gr_3p1d,35,1772578901198911147,2744,7.624322175957762e-09,11.428571428571429,0.23560153698120018,80.0,2,0.0013688952450476338,-2.8663509482594686e+46,False,4580ac1c37311a975aaaaa84b4d44daf17519c2c1882378d58973b46a8f17c80,3770b39d8f45060913d71ca6af805844f7da2e94546a6bc8d99182b26a664532
multi_shell_3p1d_balanced,gr_3p1d,36,1772578901198912147,2744,7.624322175957762e-09,11.428571428571429,0.23561631307677489,80.0,2,0.0013035425538842236,-2.8667104904968117e+46,False,3770b39d8f45060913d71ca6af805844f7da2e94546a6bc8d99182b26a664532,098734b244da83e8644a7d1f34649a542eaf4a902c51bc1903e017089bc91c57
multi_shell_3p1d_balanced,gr_3p1d,37,1772578901198913147,2744,7.624322175957762e-09,11.428571428571429,0.23564664611429595,80.0,2,0.0012390891136845705,-2.8674485242941824e+46,False,098734b244da83e8644a7d1f34649a542eaf4a902c51bc1903e017089bc91c57,71043e418d331ef5d62808df9be2a0aae86314dcf71642041dfc7affb4bab98d
multi_shell_3p1d_balanced,gr_3p1d,38,1772578901198914147,2744,7.624322175957762e-09,11.428571428571429,0.23569228558010433,80.0,2,0.0012585188007469396,-2.868559096551245e+46,False,71043e418d331ef5d62808df9be2a0aae86314dcf71642041dfc7affb4bab98d,629aaf65ba130c75ea0953038194980aa45ed45dab7f58747f90ddd58d821fb7
