scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_balanced,gr_1p1d,405,1772578108644010495,128,2.189014374737873e-09,1.875,0.27733998469246884,80.0,3,0.0011424877906126892,-3.310116344485628e+46,False,e374198057879c2055f79d4f19d4de18abdb533e30f46562446697d88cb254dc,4bc75ce77801b7d6d9cc52737d77bd4da9d61904cb06e1c632685f8aaf134bd5
multi_shell_balanced,gr_1p1d,406,1772578108644011495,128,2.189014374737873e-09,1.875,0.2774857401749127,80.0,3,0.0011194368516570167,-3.313596091446383e+46,False,4bc75ce77801b7d6d9cc52737d77bd4da9d61904cb06e1c632685f8aaf134bd5,ed809e74341d49d71eeba2efc66c7443b42020a291b90875795ede4984995f9c
multi_shell_balanced,gr_1p1d,407,1772578108644012495,128,2.189014374737873e-09,1.875,0.2776008390662302,80.0,3,0.0011166805620694555,-3.316345141196368e+46,False,ed809e74341d49d71eeba2efc66c7443b42020a291b90875795ede4984995f9c,8603b3ea3fa26301affb35840600ae86b61032dbf5225f8d1dda8ce5d9131e3d
multi_shell_balanced,gr_1p1d,408,1772578108644013495,128,2.189014374737873e-09,1.875,0.27768386185376037,80.0,3,0.0011332408053417629,-3.318328656343022e+46,False,8603b3ea3fa26301affb35840600ae86b61032dbf5225f8d1dda8ce5d9131e3d,7a4f4d825d9ff53673520ab05a99c2163bd2dc32a2bac032e49954304bfaee15
multi_shell_balanced,gr_1p1d,409,1772578108644014495,128,2.189014374737873e-09,1.875,0.2777337846188827,80.0,3,0.001162161050007108,-3.3195214733522004e+46,False,7a4f4d825d9ff53673520ab05a99c2163bd2dc32a2bac032e49954304bfaee15,d193ab2eafedea344ab34000fe2426c90a50dfddc0621abc11bf6b94e85043a1
multi_shell_balanced,gr_1p1d,410,1772578108644015495,128,2.189014374737873e-09,1.875,0.27774999166498726,80.0,3,0.001193512381156299,-3.3199084471204487e+46,False,d193ab2eafedea344ab34000fe2426c90a50dfddc0621abc11bf6b94e85043a1,661d9f5df50624cbad30c1b6a71df37c7989c20328bbeae74b350c5deec5b8ca
multi_shell_balanced,gr_1p1d,411,1772578108644016495,128,2.189014374737873e-09,1.875,0.27773228311085124,80.0,3,0.0012179016638669774,-3.3194846588626657e+46,False,661d9f5df50624cbad30c1b6a71df37c7989c20328bbeae74b350c5deec5b8ca,b6bfc89162a8b491a02197b14a23e5ca3545f53dfadb61e84d92a1ea8aff11d8
multi_shell_balanced,gr_1p1d,412,1772578108644017495,128,2.189014374737873e-09,1.875,0.27768087735577046,80.0,3,0.0012292022882940362,-3.3182554837091555e+46,False,b6bfc89162a8b491a02197b14a23e5ca3545f53dfadb61e84d92a1ea8aff11d8,c7fd8cc835684fa9afcae4b8d2ffc1b30932d605eb11b0ebe1775a203771c302
multi_shell_balanced,gr_1p1d,413,1772578108644018495,128,2.189014374737873e-09,1.875,0.2775964083860445,80.0,3,0.001225764236066027,-3.3162365168355836e+46,False,c7fd8cc835684fa9afcae4b8d2ffc1b30932d605eb11b0ebe1775a203771c302,4ab60cc08123c540c7b83f74bd6a75a1ad634e5f71b81c5c4eead5fde81d9e29
multi_shell_balanced,gr_1p1d,414,1772578108644019495,128,2.189014374737873e-09,1.875,0.2774799179560342,80.0,3,0.001210070951693625,-3.3134533594107865e+46,False,4ab60cc08123c540c7b83f74bd6a75a1ad634e5f71b81c5c4eead5fde81d9e29,080007223d3c5e1316787f9b2d6e74271fa9a85d9f9bf8f4e3bd9285307d99b8
multi_shell_balanced,gr_1p1d,415,1772578108644020495,128,2.189014374737873e-09,1.875,0.2773328427402238,80.0,3,0.0011873613699293945,-3.3099412680742336e+46,False,080007223d3c5e1316787f9b2d6e74271fa9a85d9f9bf8f4e3bd9285307d99b8,dc5d1e657d1e0170011c07e5dc2455c9c3c982f0dc0fe6f8ee2a3ddeef5b4caa
multi_shell_balanced,gr_1p1d,416,1772578108644021495,128,2.189014374737873e-09,1.875,0.27715699661473786,80.0,3,0.0011639258167622302,-3.3057446739817527e+46,False,dc5d1e657d1e0170011c07e5dc2455c9c3c982f0dc0fe6f8ee2a3ddeef5b4caa,23cb368b116ae507082079229fd9f6c60ac50bac2382dc7f60c3acf8853a4c01
multi_shell_balanced,gr_1p1d,417,1772578108644022495,128,2.189014374737873e-09,1.875,0.2769545482868392,80.0,3,0.001145622803831164,-3.3009165796245634e+46,False,23cb368b116ae507082079229fd9f6c60ac50bac2382dc7f60c3acf8853a4c01,184c259119f7ebbf3cec59455a31d1e9fbe34a9b78c16ad1cf1edb2ad7e338aa
multi_shell_balanced,gr_1p1d,418,1772578108644023495,128,2.189014374737873e-09,1.875,0.2767279945482982,80.0,3,0.0011368305519201902,-3.2955178435781406e+46,False,184c259119f7ebbf3cec59455a31d1e9fbe34a9b78c16ad1cf1edb2ad7e338aa,164f6902a8f6cfae62e97a3ef8ceb3ec44522e4caa78276b7c85d749e843f140
multi_shell_balanced,gr_1p1d,419,1772578108644024495,128,2.189014374737873e-09,1.875,0.2764801294825034,80.0,3,0.0011397746384413507,-3.28961636502958e+46,False,164f6902a8f6cfae62e97a3ef8ceb3ec44522e4caa78276b7c85d749e843f140,db1fd15ab078fd78c9dd71d98c982da5247ecbce21541b9995ff3e33c293937d
multi_shell_3p1d_balanced,gr_3p1d,0,1772578108825741400,2744,7.624322175957762e-09,11.428571428571429,0.2394,80.0,2,0.0,-2.9594712912162774e+46,False,GENESIS,b909d6cc83c5c8bc2052e60232437714395606488a7ccb7ad95057659ed5ccfc
multi_shell_3p1d_balanced,gr_3p1d,1,1772578108825742400,2744,7.624322175957762e-09,11.428571428571429,0.23939215416603107,80.0,2,0.00022256555161393753,-2.959277803038317e+46,False,b909d6cc83c5c8bc2052e60232437714395606488a7ccb7ad95057659ed5ccfc,8c78aead757bda30e7c1027bf2d132ac11c1784118e2c1cf30ed18488a47a44f
multi_shell_3p1d_balanced,gr_3p1d,2,1772578108825743400,2744,7.624322175957762e-09,11.428571428571429,0.2393686814610829,80.0,2,0.0005933792665828987,-2.958698232478884e+46,False,8c78aead757bda30e7c1027bf2d132ac11c1784118e2c1cf30ed18488a47a44f,f040d2c584938194782971ea20198bdcdb635591f0cb18c1abe692e750dc067d
multi_shell_3p1d_balanced,gr_3p1d,3,1772578108825744400,2744,7.624322175957762e-09,11.428571428571429,0.23932977574088787,80.0,2,0.0009916317350610385,-2.95773747141428e+46,False,f040d2c584938194782971ea20198bdcdb635591f0cb18c1abe692e750dc067d,e6c7ec0e101805086850677b7d9b1b78e1bf0d04296bd8676a33dda20d1549f0
multi_shell_3p1d_balanced,gr_3p1d,4,1772578108825745400,2744,7.624322175957762e-09,11.428571428571429,0.2392757583189419,80.0,2,0.0012947364632208203,-2.9564036294501823e+46,False,e6c7ec0e101805086850677b7d9b1b78e1bf0d04296bd8676a33dda20d1549f0,5395dcaa621c3ae353f589de65302a5bf6aa17ca48ede53e7602c222a5f25bc3
multi_shell_3p1d_balanced,gr_3p1d,5,1772578108825746400,2744,7.624322175957762e-09,11.428571428571429,0.23920707531284924,80.0,2,0.0014602187464145045,-2.9547079616663937e+46,False,5395dcaa621c3ae353f589de65302a5bf6aa17ca48ede53e7602c222a5f25bc3,c23795e69a38f6f38ecf688f641bac5b9355bbcffe73a03d36256e070f6ca5b5
multi_shell_3p1d_balanced,gr_3p1d,6,1772578108825747400,2744,7.624322175957762e-09,11.428571428571429,0.23912429395993864,80.0,2,0.0016300521160091056,-2.9526647682553576e+46,False,c23795e69a38f6f38ecf688f641bac5b9355bbcffe73a03d36256e070f6ca5b5,b1f37a1ae4d4b7d7e8e4a6b7dfebc59477ffb48b87949de448e578bd0019fc52
multi_shell_3p1d_balanced,gr_3p1d,7,1772578108825748400,2744,7.624322175957762e-09,11.428571428571429,0.23902809793257918,80.0,2,0.0016519365667837973,-2.9502912670640176e+46,False,b1f37a1ae4d4b7d7e8e4a6b7dfebc59477ffb48b87949de448e578bd0019fc52,3db1ab6c44fea0e6349e2bafbabb2fa616ac5a7d1c49cc6410d3c4f2c34d2295
multi_shell_3p1d_balanced,gr_3p1d,8,1772578108825749400,2744,7.624322175957762e-09,11.428571428571429,0.2389192816918857,80.0,2,0.001530600121201056,-2.9476074403453815e+46,False,3db1ab6c44fea0e6349e2bafbabb2fa616ac5a7d1c49cc6410d3c4f2c34d2295,79f46c56c310e68750ede176a60a56db07d38ee43676cd4e4201d8a5614f520f
multi_shell_3p1d_balanced,gr_3p1d,9,1772578108825750400,2744,7.624322175957762e-09,11.428571428571429,0.23879874392644523,80.0,2,0.0012997714561914899,-2.9446358573116003e+46,False,79f46c56c310e68750ede176a60a56db07d38ee43676cd4e4201d8a5614f520f,98b49042f5f1643237d5714f141708d1fa295647c57c4e79445883f5bdec1e96
multi_shell_3p1d_balanced,gr_3p1d,10,1772578108825751400,2744,7.624322175957762e-09,11.428571428571429,0.2386674801302521,80.0,2,0.0010138362770312618,-2.9414014743480476e+46,False,98b49042f5f1643237d5714f141708d1fa295647c57c4e79445883f5bdec1e96,c834b850b6ade8ae8ec20c36e18147422d1d31017781c021a8bb7a656448ba9d
multi_shell_3p1d_balanced,gr_3p1d,11,1772578108825752400,2744,7.624322175957762e-09,11.428571428571429,0.23852657438114944,80.0,2,0.0008423192741225275,-2.9379314149903125e+46,False,c834b850b6ade8ae8ec20c36e18147422d1d31017781c021a8bb7a656448ba9d,1eeecf10fa31eed631cb258bf73ccad13457337e7309bc384dd9a6f24b8bd650
multi_shell_3p1d_balanced,gr_3p1d,12,1772578108825753400,2744,7.624322175957762e-09,11.428571428571429,0.23837719038767707,80.0,2,0.0009841656787571813,-2.934254731975712e+46,False,1eeecf10fa31eed631cb258bf73ccad13457337e7309bc384dd9a6f24b8bd650,a12b7323d93318fdf53296269391411b27af49d4ec51ed7710b9f579b521aac3
multi_shell_3p1d_balanced,gr_3p1d,13,1772578108825754400,2744,7.624322175957762e-09,11.428571428571429,0.23822056187826696,80.0,2,0.001099375976052547,-2.9304021538506895e+46,False,a12b7323d93318fdf53296269391411b27af49d4ec51ed7710b9f579b521aac3,04e3e34ad4b28b1d0a1acda530aed141488abef6a7ebf50a9c60ccaca20fbed8
multi_shell_3p1d_balanced,gr_3p1d,14,1772578108825755400,2744,7.624322175957762e-09,11.428571428571429,0.23805798241216083,80.0,2,0.0011143559292931182,-2.926405818740005e+46,False,04e3e34ad4b28b1d0a1acda530aed141488abef6a7ebf50a9c60ccaca20fbed8,d75702e610d9363332f105c8aa737ecad1740125d1996cc0858f3bb662da22e8
multi_shell_3p1d_balanced,gr_3p1d,15,1772578108825756400,2744,7.624322175957762e-09,11.428571428571429,0.23789079469619853,80.0,2,0.0010015907485149307,-2.922298997959178e+46,False,d75702e610d9363332f105c8aa737ecad1740125d1996cc0858f3bb662da22e8,50af598019afac79fd4819c7ebb24e1e0af8d598776b58dd1bf8e0d6ccaaed7d
multi_shell_3p1d_balanced,gr_3p1d,16,1772578108825757400,2744,7.624322175957762e-09,11.428571428571429,0.2377203794957074,80.0,2,0.0007937516887203456,-2.9181158121782303e+46,False,50af598019afac79fd4819c7ebb24e1e0af8d598776b58dd1bf8e0d6ccaaed7d,ff1318f7f503c88600ca655593b9b78d2cfa6341b41a121596beccfaffc9bd63
multi_shell_3p1d_balanced,gr_3p1d,17,1772578108825758400,2744,7.624322175957762e-09,11.428571428571429,0.23754814423107581,80.0,2,0.0009006016474866985,-2.91389094282464e+46,False,ff1318f7f503c88600ca655593b9b78d2cfa6341b41a121596beccfaffc9bd63,751821bb50c6a37c5e4e592116d3d2b162af2a34fbee5901eb786f4ae50a28a9
multi_shell_3p1d_balanced,gr_3p1d,18,1772578108825759400,2744,7.624322175957762e-09,11.428571428571429,0.2373755113541878,80.0,2,0.0010739526224213141,-2.909659341352528e+46,False,751821bb50c6a37c5e4e592116d3d2b162af2a34fbee5901eb786f4ae50a28a9,ddca208791ae9121cd825b2762efb5f070ff06756e799608e9f78a562c28adb0
multi_shell_3p1d_balanced,gr_3p1d,19,1772578108825760400,2744,7.624322175957762e-09,11.428571428571429,0.23720390660071672,80.0,2,0.0011858794823478467,-2.9054559389111386e+46,False,ddca208791ae9121cd825b2762efb5f070ff06756e799608e9f78a562c28adb0,84ce9f7417cf6876ddd968e0cd50bb690a31ddfb98e025651c2c411ad6c4ab56
multi_shell_3p1d_balanced,gr_3p1d,20,1772578108825761400,2744,7.624322175957762e-09,11.428571428571429,0.23703474721529832,80.0,2,0.00122005802543028,-2.9013153588278246e+46,False,84ce9f7417cf6876ddd968e0cd50bb690a31ddfb98e025651c2c411ad6c4ab56,de302b19b004deb386058c05c8ed1e92d10fe30b3227671096d71291b2e39b23
multi_shell_3p1d_balanced,gr_3p1d,21,1772578108825762400,2744,7.624322175957762e-09,11.428571428571429,0.2368694302468298,80.0,2,0.0011820107946458943,-2.89727163418849e+46,False,de302b19b004deb386058c05c8ed1e92d10fe30b3227671096d71291b2e39b23,995c23d21210c21c50ff1eac3d953268fe9b0834bb29e87e2f3e832e798b01ed
multi_shell_3p1d_balanced,gr_3p1d,22,1772578108825763400,2744,7.624322175957762e-09,11.428571428571429,0.23670932101056041,80.0,2,0.0013447255478650606,-2.893357932659798e+46,False,995c23d21210c21c50ff1eac3d953268fe9b0834bb29e87e2f3e832e798b01ed,ee5c14f8f1e1d2ae08ad1778973a1dcab529300232859fe33f3cf28c8c1e2b45
multi_shell_3p1d_balanced,gr_3p1d,23,1772578108825764400,2744,7.624322175957762e-09,11.428571428571429,0.23655574181226352,80.0,2,0.0016198812047663715,-2.889606290558974e+46,False,ee5c14f8f1e1d2ae08ad1778973a1dcab529300232859fe33f3cf28c8c1e2b45,53a0a9d987034b19e56c8ee1707f44d628126095dc0d261357ecee2fa4573eff
multi_shell_3p1d_balanced,gr_3p1d,24,1772578108825765400,2744,7.624322175957762e-09,11.428571428571429,0.2364099610276138,80.0,2,0.001719126202471633,-2.8860473580423645e+46,False,53a0a9d987034b19e56c8ee1707f44d628126095dc0d261357ecee2fa4573eff,f1fb5cd9d28bc9ba8cfc21002945c9e9ee8cf23412b5dc787b92858d05a963cb
multi_shell_3p1d_balanced,gr_3p1d,25,1772578108825766400,2744,7.624322175957762e-09,11.428571428571429,0.2362731826269609,80.0,2,0.0016085437792997673,-2.882710157154293e+46,False,f1fb5cd9d28bc9ba8cfc21002945c9e9ee8cf23412b5dc787b92858d05a963cb,eb17ed285c6629ecd2a13da315ce9bdcd6a5ab3bb473eb293023cb1e5a9d25cc
multi_shell_3p1d_balanced,gr_3p1d,26,1772578108825767400,2744,7.624322175957762e-09,11.428571428571429,0.23614653623201226,80.0,2,0.0013231960675604134,-2.879621854352064e+46,False,eb17ed285c6629ecd2a13da315ce9bdcd6a5ab3bb473eb293023cb1e5a9d25cc,6b547c83e2e3a74a4ee8ffed5cc67573fb0a71c53d22b5ed1be7b64b71b73f26
multi_shell_3p1d_balanced,gr_3p1d,27,1772578108825768400,2744,7.624322175957762e-09,11.428571428571429,0.23603106778654426,80.0,2,0.0009542561869434193,-2.876807566647311e+46,False,6b547c83e2e3a74a4ee8ffed5cc67573fb0a71c53d22b5ed1be7b64b71b73f26,ca6b1754c5d3e0d74a0418b0b96259c0e0682ad63ffb8d7c20d796bfafecf6a1
multi_shell_3p1d_balanced,gr_3p1d,28,1772578108825769400,2744,7.624322175957762e-09,11.428571428571429,0.23592773091819036,80.0,2,0.0010117086052277783,-2.8742901237137363e+46,False,ca6b1754c5d3e0d74a0418b0b96259c0e0682ad63ffb8d7c20d796bfafecf6a1,136be42e0efc6c5d9c0209993609870fb3a4f2814ee30e17025efcf7fa056904
multi_shell_3p1d_balanced,gr_3p1d,29,1772578108825770400,2744,7.624322175957762e-09,11.428571428571429,0.23583737906264737,80.0,2,0.0010691754849091822,-2.8720899013453524e+46,False,136be42e0efc6c5d9c0209993609870fb3a4f2814ee30e17025efcf7fa056904,fe889e80bdb67e31f78e0655485729b2917f2405bee979ed60d6752da62e7874
multi_shell_3p1d_balanced,gr_3p1d,30,1772578108825771400,2744,7.624322175957762e-09,11.428571428571429,0.23576075841534408,80.0,2,0.0010903094909895342,-2.8702247058843567e+46,False,fe889e80bdb67e31f78e0655485729b2917f2405bee979ed60d6752da62e7874,a80f7785462f2d245c824041685bc91900ca6315bfcd410b7d14eddb5af47549
multi_shell_3p1d_balanced,gr_3p1d,31,1772578108825772400,2744,7.624322175957762e-09,11.428571428571429,0.235698501768783,80.0,2,0.0010629375642492566,-2.868709626890359e+46,False,a80f7785462f2d245c824041685bc91900ca6315bfcd410b7d14eddb5af47549,f4740f75236b69253c58adcc335d8029057b3c9bbd0e644395677e39054f2b16
multi_shell_3p1d_balanced,gr_3p1d,32,1772578108825773400,2744,7.624322175957762e-09,11.428571428571429,0.23565112328645077,80.0,2,0.0010126050081804504,-2.8675569191244924e+46,False,f4740f75236b69253c58adcc335d8029057b3c9bbd0e644395677e39054f2b16,5ad08bc156a6741e2ae6cc0a4fdedaf30cc3176ed8db5bcfbf76df5f1317a703
multi_shell_3p1d_balanced,gr_3p1d,33,1772578108825774400,2744,7.624322175957762e-09,11.428571428571429,0.23561901425645915,80.0,2,0.0010840888786583106,-2.8667758712637406e+46,False,5ad08bc156a6741e2ae6cc0a4fdedaf30cc3176ed8db5bcfbf76df5f1317a703,e523e5a15a00d7cd50c133b6db00c83313f862b80028fde9d85beee95549bebb
multi_shell_3p1d_balanced,gr_3p1d,34,1772578108825775400,2744,7.624322175957762e-09,11.428571428571429,0.23560243985998514,80.0,2,0.001291948187769131,-2.866372797581486e+46,False,e523e5a15a00d7cd50c133b6db00c83313f862b80028fde9d85beee95549bebb,85c966b7a90e0d6008cc55b5d2a34fd3cc05888618d7511b7193fdff602b6ac3
multi_shell_3p1d_balanced,gr_3p1d,35,1772578108825776400,2744,7.624322175957762e-09,11.428571428571429,0.23560153698120018,80.0,2,0.0013688952450476338,-2.8663509482594686e+46,False,85c966b7a90e0d6008cc55b5d2a34fd3cc05888618d7511b7193fdff602b6ac3,0e1ba0b189c34c445060263784d066754418aaf2ecf2dc9643dc49db23a7dd26
multi_shell_3p1d_balanced,gr_3p1d,36,1772578108825777400,2744,7.624322175957762e-09,11.428571428571429,0.23561631307677489,80.0,2,0.0013035425538842236,-2.8667104904968117e+46,False,0e1ba0b189c34c445060263784d066754418aaf2ecf2dc9643dc49db23a7dd26,8f131e970b4236ee19a9fa0d1f1cb906c5158debeb4777ecec13d496e6787eb5
multi_shell_3p1d_balanced,gr_3p1d,37,1772578108825778400,2744,7.624322175957762e-09,11.428571428571429,0.23564664611429595,80.0,2,0.0012390891136845705,-2.8674485242941824e+46,False,8f131e970b4236ee19a9fa0d1f1cb906c5158debeb4777ecec13d496e6787eb5,f779b8faf3d7d84cf133aff2e5400eeaf5151e4aa77ce1781695656143b77b00
multi_shell_3p1d_balanced,gr_3p1d,38,1772578108825779400,2744,7.624322175957762e-09,11.428571428571429,0.23569228558010433,80.0,2,0.0012585188007469396,-2.868559096551245e+46,False,f779b8faf3d7d84cf133aff2e5400eeaf5151e4aa77ce1781695656143b77b00,cdb4b88e37fcf1d4ace2f541d4fec054558ed0ea132f5ce38b2b474b5bf62357
multi_shell_3p1d_balanced,gr_3p1d,39,1772578108825780400,2744,7.624322175957762e-09,11.428571428571429,0.2357528545482303,80.0,2,0.0012913711034220781,-2.8700332458685045e+46,False,cdb4b88e37fcf1d4ace2f541d4fec054558ed0ea132f5ce38b2b474b5bf62357,2e95938481f7780febc199e6773e9bdf33b02c016a0b4e6d63c798ddf98a4a6e
multi_shell_3p1d_balanced,gr_3p1d,40,1772578108825781400,2744,7.624322175957762e-09,11.428571428571429,0.23582785279333962,80.0,2,0.0011846097540135108,-2.871859069824595e+46,False,2e95938481f7780febc199e6773e9bdf33b02c016a0b4e6d63c798ddf98a4a6e,c0c1c34eb2289830bc828241dad968c81c8fc00ea14b06a550fddc895192ef3a
multi_shell_3p1d_balanced,gr_3p1d,41,1772578108825782400,2744,7.624322175957762e-09,11.428571428571429,0.23591666092198058,80.0,2,0.0011296926318171547,-2.874021814379845e+46,False,c0c1c34eb2289830bc828241dad968c81c8fc00ea14b06a550fddc895192ef3a,3a8e4984fa6151c7851c30b02869e4cb53a18084252eb7751aaaf1620d494952
multi_shell_3p1d_balanced,gr_3p1d,42,1772578108825783400,2744,7.624322175957762e-09,11.428571428571429,0.2360185454880138,80.0,2,0.0011768052463609583,-2.876503998115128e+46,False,3a8e4984fa6151c7851c30b02869e4cb53a18084252eb7751aaaf1620d494952,39dca775fa93d87501a0e36123a1867db899e949cffd2d07d2bf57a322f66cc4
multi_shell_3p1d_balanced,gr_3p1d,43,1772578108825784400,2744,7.624322175957762e-09,11.428571428571429,0.2361326650499771,80.0,2,0.0011961951434789804,-2.879285506219944e+46,False,39dca775fa93d87501a0e36123a1867db899e949cffd2d07d2bf57a322f66cc4,5d71036311e314df27d1afb56d8efd3a3af4513ec29d1d662730caa7d0d27cbf
multi_shell_3p1d_balanced,gr_3p1d,44,1772578108825785400,2744,7.624322175957762e-09,11.428571428571429,0.23625807712035915,80.0,2,0.001154882455132682,-2.882343770604456e+46,False,5d71036311e314df27d1afb56d8efd3a3af4513ec29d1d662730caa7d0d27cbf,110b75a851d99dd878d0fe18726d80068661b7c0a50f16a69f57c830e4221e9a
multi_shell_3p1d_balanced,gr_3p1d,45,1772578108825786400,2744,7.624322175957762e-09,11.428571428571429,0.23639374594938947,80.0,2,0.001166602414450094,-2.885653949014372e+46,False,110b75a851d99dd878d0fe18726d80068661b7c0a50f16a69f57c830e4221e9a,3055ed94957329e420d639034c8455632e9cab5b1d7ad857d91338d04b7e607d
multi_shell_3p1d_balanced,gr_3p1d,46,1772578108825787400,2744,7.624322175957762e-09,11.428571428571429,0.23653855107906033,80.0,2,0.0012339281260028488,-2.8891891249041755e+46,False,3055ed94957329e420d639034c8455632e9cab5b1d7ad857d91338d04b7e607d,55df4955a29609a7fbefa2c2a2bf73f2b3eb4df1d31e5115974f25175efab091
multi_shell_3p1d_balanced,gr_3p1d,47,1772578108825788400,2744,7.624322175957762e-09,11.428571428571429,0.23669129659673474,80.0,2,0.0012167168645381152,-2.8929204642377267e+46,False,55df4955a29609a7fbefa2c2a2bf73f2b3eb4df1d31e5115974f25175efab091,57adac25c2ac76d9e68d632d5dea7e4f72904f0f0b9065bbe8696955b86bddba
multi_shell_3p1d_balanced,gr_3p1d,48,1772578108825789400,2744,7.624322175957762e-09,11.428571428571429,0.2368507210119166,80.0,2,0.0011213141730081367,-2.8968174986641833e+46,False,57adac25c2ac76d9e68d632d5dea7e4f72904f0f0b9065bbe8696955b86bddba,87d8fce41459fdc168928a64538cd72a3ebb5b948b6038efd7365a9a06ad0d1c
multi_shell_3p1d_balanced,gr_3p1d,49,1772578108825790400,2744,7.624322175957762e-09,11.428571428571429,0.2370155076746143,80.0,2,0.0010078745862118924,-2.9008483297862173e+46,False,87d8fce41459fdc168928a64538cd72a3ebb5b948b6038efd7365a9a06ad0d1c,64ae955b75b0feba77c84ca75c2f1127342f8b6137eecd76d9deb362a20dccbe
multi_shell_3p1d_balanced,gr_3p1d,50,1772578108825791400,2744,7.624322175957762e-09,11.428571428571429,0.23718429564925325,80.0,2,0.0009973327740823417,-2.904979911376846e+46,False,64ae955b75b0feba77c84ca75c2f1127342f8b6137eecd76d9deb362a20dccbe,1717fcfa28f641fb7006bbeb36808ec350cd8f1c2fe3e58906b2c2b0825c5baa
multi_shell_3p1d_balanced,gr_3p1d,51,1772578108825792400,2744,7.624322175957762e-09,11.428571428571429,0.23735569095433348,80.0,2,0.0010326368006206826,-2.909178294180694e+46,False,1717fcfa28f641fb7006bbeb36808ec350cd8f1c2fe3e58906b2c2b0825c5baa,73844c43c22d25f4e1f3744b482255b9f2cc901c6fdec8219c5b22a0d2a4a52f
multi_shell_3p1d_balanced,gr_3p1d,52,1772578108825793400,2744,7.624322175957762e-09,11.428571428571429,0.23752827807500584,80.0,2,0.0009085900399041206,-2.9134088860640443e+46,False,73844c43c22d25f4e1f3744b482255b9f2cc901c6fdec8219c5b22a0d2a4a52f,aa8c0a708e8e1c4fd0a4e121b928acd36b33038f30e1efa7626ba24742763949
multi_shell_3p1d_balanced,gr_3p1d,53,1772578108825794400,2744,7.624322175957762e-09,11.428571428571429,0.23770063165348718,80.0,2,0.0009305328818292858,-2.917636763552305e+46,False,aa8c0a708e8e1c4fd0a4e121b928acd36b33038f30e1efa7626ba24742763949,d5fd9145454f47e18ca1580b02dd58235e24c89428a6a19a7dd17707773931b9
multi_shell_3p1d_balanced,gr_3p1d,54,1772578108825795400,2744,7.624322175957762e-09,11.428571428571429,0.23787132826076623,80.0,2,0.0009900040687557772,-2.921826948838683e+46,False,d5fd9145454f47e18ca1580b02dd58235e24c89428a6a19a7dd17707773931b9,f2664be37e0529368784ea73a385848b5b990c0078841ab5df54691e69e536ec
