scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_balanced,gr_1p1d,22,1772578779977633934,128,2.189014374737873e-09,1.875,0.2767655932267128,80.0,3,0.0012246886112233814,-3.2961661628601686e+46,False,2ba640db01dee000d5c1aca72aad4d150f3af106b509898044ee9e6b75267167,62b2e463ab0985180114c33d089136f9bc588b064dbab98dc429c99e9c0fd2cb
multi_shell_balanced,gr_1p1d,23,1772578779977634934,128,2.189014374737873e-09,1.875,0.2765209252475326,80.0,3,0.0012373055462216549,-3.290341171155705e+46,False,62b2e463ab0985180114c33d089136f9bc588b064dbab98dc429c99e9c0fd2cb,f15b24828432ef19414c71f1209f0538f842800890c878fc8c688ea9c9daf802
multi_shell_balanced,gr_1p1d,24,1772578779977635934,128,2.189014374737873e-09,1.875,0.27625749972324853,80.0,3,0.00121851303217332,-3.284075355442028e+46,False,f15b24828432ef19414c71f1209f0538f842800890c878fc8c688ea9c9daf802,2e79932ab512f94cfe3e5e6b6342a5e1af13c6db4c044b237c554c00e4cb6d39
multi_shell_balanced,gr_1p1d,25,1772578779977636934,128,2.189014374737873e-09,1.875,0.27597856547635297,80.0,3,0.0011775642477285014,-3.2774471551629263e+46,False,2e79932ab512f94cfe3e5e6b6342a5e1af13c6db4c044b237c554c00e4cb6d39,2ff10182ee1217eb26ca3544e1eb3a2eef2a04d58c7f6f38a4d4a97f6f773203
multi_shell_balanced,gr_1p1d,26,1772578779977637934,128,2.189014374737873e-09,1.875,0.27568756259814925,80.0,3,0.0011330722041809258,-3.270539307618848e+46,False,2ff10182ee1217eb26ca3544e1eb3a2eef2a04d58c7f6f38a4d4a97f6f773203,c283a59607dcea32d8dda8a5314597042ffe1dfc493e41a60393d622d145ded0
multi_shell_balanced,gr_1p1d,27,1772578779977638934,128,2.189014374737873e-09,1.875,0.27538808002216464,80.0,3,0.0011030492315594407,-3.2634377789352714e+46,False,c283a59607dcea32d8dda8a5314597042ffe1dfc493e41a60393d622d145ded0,dbe96b277e1aa7c610c7886425e490360c9a38c0805e0ccaf74b3700c8e8b029
multi_shell_balanced,gr_1p1d,28,1772578779977639934,128,2.189014374737873e-09,1.875,0.27508381126189424,80.0,3,0.001095610062345867,-3.256230666038518e+46,False,dbe96b277e1aa7c610c7886425e490360c9a38c0805e0ccaf74b3700c8e8b029,ada04d9c640b25d5bfa0cd73880bbea1e363806e8494ffdfdadde6bd33c27749
multi_shell_balanced,gr_1p1d,29,1772578779977640934,128,2.189014374737873e-09,1.875,0.2747785088587622,80.0,3,0.0011047930540553194,-3.2490070850402595e+46,False,ada04d9c640b25d5bfa0cd73880bbea1e363806e8494ffdfdadde6bd33c27749,dbe6133d46d93af8c2954ab5b9c1e64832016655d6a92a5e8b6aec6c805ff033
multi_shell_balanced,gr_1p1d,30,1772578779977641934,128,2.189014374737873e-09,1.875,0.2744759381020924,80.0,3,0.0011133232538337642,-3.241856060975581e+46,False,dbe6133d46d93af8c2954ab5b9c1e64832016655d6a92a5e8b6aec6c805ff033,e248e773f13308a6a8739d5e2dcb2477678d4e2c56ebb4dbbe46c654690777b6
multi_shell_balanced,gr_1p1d,31,1772578779977642934,128,2.189014374737873e-09,1.875,0.2741798305918598,80.0,3,0.001100767637889061,-3.234865433138073e+46,False,e248e773f13308a6a8739d5e2dcb2477678d4e2c56ebb4dbbe46c654690777b6,6da7559bc374a608eb2bc7b308fbe0792c5ccbe01ef17235efaf23ceb65afdd8
multi_shell_balanced,gr_1p1d,32,1772578779977643934,128,2.189014374737873e-09,1.875,0.27389383821693103,80.0,3,0.0010530504092757889,-3.228120789351169e+46,False,6da7559bc374a608eb2bc7b308fbe0792c5ccbe01ef17235efaf23ceb65afdd8,b175f873bd428bf4f0ff4b26634c42038168f1920b1f1418621d7de1c5ef0b8c
multi_shell_balanced,gr_1p1d,33,1772578779977644934,128,2.189014374737873e-09,1.875,0.2736214881163821,80.0,3,0.0009688423176942785,-3.2217044414542765e+46,False,b175f873bd428bf4f0ff4b26634c42038168f1920b1f1418621d7de1c5ef0b8c,abbdb28526a600f65f1c2dcdc0fbf2dce558b3ec78064d5634a8085e4264cb99
multi_shell_balanced,gr_1p1d,34,1772578779977645934,128,2.189014374737873e-09,1.875,0.2733661391793519,80.0,3,0.0008600354509041905,-3.2156944531124984e+46,False,abbdb28526a600f65f1c2dcdc0fbf2dce558b3ec78064d5634a8085e4264cb99,06abe186bc581a78a539f063f1fdc38f743f863f3fc963c2fa48276edc216342
multi_shell_balanced,gr_1p1d,35,1772578779977646934,128,2.189014374737873e-09,1.875,0.27313094061992,80.0,3,0.0008076884430662368,-3.210163729827231e+46,False,06abe186bc581a78a539f063f1fdc38f743f863f3fc963c2fa48276edc216342,7a1c17f0873f6da80f119274984ce216b2715c0055cba36a7f1d9f9f8d1012a8
multi_shell_balanced,gr_1p1d,36,1772578779977647934,128,2.189014374737873e-09,1.875,0.27291879313790324,80.0,3,0.0007556144981523083,-3.205179179775393e+46,False,7a1c17f0873f6da80f119274984ce216b2715c0055cba36a7f1d9f9f8d1012a8,80beb427e04f0fc1463a9eda7c679df3190c481f967ab3a4a73be13119b565b9
multi_shell_balanced,gr_1p1d,37,1772578779977648934,128,2.189014374737873e-09,1.875,0.2727323131445743,80.0,3,0.0006983084779629185,-3.2008009528767564e+46,False,80beb427e04f0fc1463a9eda7c679df3190c481f967ab3a4a73be13119b565b9,b123fe7392f97883c5a6f07ccdd14bae1c7bb871de46beec78120cd2c1aac3e2
multi_shell_balanced,gr_1p1d,38,1772578779977649934,128,2.189014374737873e-09,1.875,0.2725738004945063,80.0,3,0.0006399431602872142,-3.1970817643144123e+46,False,b123fe7392f97883c5a6f07ccdd14bae1c7bb871de46beec78120cd2c1aac3e2,ce9398ead2e85d156f548f8d80a1b4bf77f09f08ace2108ee8e4dcf8adc8ad8b
multi_shell_balanced,gr_1p1d,39,1772578779977650934,128,2.189014374737873e-09,1.875,0.2724452101215054,80.0,3,0.000585747088858351,-3.1940663076375306e+46,False,ce9398ead2e85d156f548f8d80a1b4bf77f09f08ace2108ee8e4dcf8adc8ad8b,b3b05d0081012a03663c8bdd907334d6d2b351939ea1506858d1344a58ea5f97
multi_shell_balanced,gr_1p1d,40,1772578779977651934,128,2.189014374737873e-09,1.875,0.27234812792844587,80.0,3,0.0005421797807927398,-3.1917907615745533e+46,False,b3b05d0081012a03663c8bdd907334d6d2b351939ea1506858d1344a58ea5f97,5f8a902b7e5ca04fc92433eade242546073cc5ddca4d91790b3b6fcfc39783b8
multi_shell_balanced,gr_1p1d,41,1772578779977652934,128,2.189014374737873e-09,1.875,0.2722837512283567,80.0,3,0.0005364616389117809,-3.190282393785902e+46,False,5f8a902b7e5ca04fc92433eade242546073cc5ddca4d91790b3b6fcfc39783b8,3fabd7a73df4603b3f2e5c372066a7fbc3b72474f2a6d61b4bc2aa8e9732fb09
multi_shell_balanced,gr_1p1d,42,1772578779977653934,128,2.189014374737873e-09,1.875,0.2722528739779807,80.0,3,0.0005774582015951621,-3.189559263986833e+46,False,3fabd7a73df4603b3f2e5c372066a7fbc3b72474f2a6d61b4bc2aa8e9732fb09,431d3502d021f3e2aa2308b2e7de2997729f8b4ff9904da055933e5f82e7b080
multi_shell_balanced,gr_1p1d,43,1772578779977654934,128,2.189014374737873e-09,1.875,0.27225587698591946,80.0,3,0.0006919397458445431,-3.189630028163329e+46,False,431d3502d021f3e2aa2308b2e7de2997729f8b4ff9904da055933e5f82e7b080,9d90f386f55f198093cb0f8c5412f9ac2d575455bad082318a6ebb05ae43baaa
multi_shell_balanced,gr_1p1d,44,1772578779977655934,128,2.189014374737873e-09,1.875,0.2722927232161273,80.0,3,0.0008226350839566304,-3.1904938449703824e+46,False,9d90f386f55f198093cb0f8c5412f9ac2d575455bad082318a6ebb05ae43baaa,35168bad0f75614a658f7f662ca5d1653d16c4d59df8c92e2e5077cb73e87ce6
multi_shell_balanced,gr_1p1d,45,1772578779977656934,128,2.189014374737873e-09,1.875,0.2723629582446764,80.0,3,0.0009338507255858985,-3.192140384820121e+46,False,35168bad0f75614a658f7f662ca5d1653d16c4d59df8c92e2e5077cb73e87ce6,473e314cd53f1766a5c2d8c61f2d9c9bd9aa3c042312499d325e07d3f4dcdc57
multi_shell_balanced,gr_1p1d,46,1772578779977657934,128,2.189014374737873e-09,1.875,0.272465715864159,80.0,3,0.0010799200569957693,-3.1945499416109353e+46,False,473e314cd53f1766a5c2d8c61f2d9c9bd9aa3c042312499d325e07d3f4dcdc57,526a2a195e96a8520715e1d973d4d301a1d64a09b313a752ea9c0adfc7e76d67
multi_shell_balanced,gr_1p1d,47,1772578779977658934,128,2.189014374737873e-09,1.875,0.2725997287666091,80.0,3,0.0012431710457029156,-3.197693646490013e+46,False,526a2a195e96a8520715e1d973d4d301a1d64a09b313a752ea9c0adfc7e76d67,41756565ba366c8fc37e3cdb558a338b9d9c33ef124459ff5af27255834b06b2
multi_shell_balanced,gr_1p1d,48,1772578779977659934,128,2.189014374737873e-09,1.875,0.27276334417318915,80.0,3,0.0013697480761365218,-3.201533782452417e+46,False,41756565ba366c8fc37e3cdb558a338b9d9c33ef124459ff5af27255834b06b2,542c7fcecd64bea6ff2b18c695cd738cb0d193d4e6b0af7c18a1b444bf89d50f
multi_shell_balanced,gr_1p1d,49,1772578779977660934,128,2.189014374737873e-09,1.875,0.27295454421788423,80.0,3,0.0014354339998243365,-3.206024197934711e+46,False,542c7fcecd64bea6ff2b18c695cd738cb0d193d4e6b0af7c18a1b444bf89d50f,5073a412ee7c9a5aa839e016fb7bb6c3a5bfb36bfbe271f305da3a589eaa3b32
multi_shell_balanced,gr_1p1d,50,1772578779977661934,128,2.189014374737873e-09,1.875,0.27317097083380826,80.0,3,0.0014311783145966336,-3.211110816838272e+46,False,5073a412ee7c9a5aa839e016fb7bb6c3a5bfb36bfbe271f305da3a589eaa3b32,1864b2e19d20d9a8351103d9d3c5e3e6646169e48efb70d67be2adea235e3c95
multi_shell_balanced,gr_1p1d,51,1772578779977662934,128,2.189014374737873e-09,1.875,0.2734099548352032,80.0,3,0.0013666525280215285,-3.2167322416017965e+46,False,1864b2e19d20d9a8351103d9d3c5e3e6646169e48efb70d67be2adea235e3c95,3d0854ef3567a7d9cd7a6c8fc3390355cf4e180ecadf9b9121832f36510d8ac6
multi_shell_balanced,gr_1p1d,52,1772578779977663934,128,2.189014374737873e-09,1.875,0.2736685488364611,80.0,3,0.00126708136194795,-3.222820445025104e+46,False,3d0854ef3567a7d9cd7a6c8fc3390355cf4e180ecadf9b9121832f36510d8ac6,75700f733876e902ff8146495883f9118e295036a7b60099e430339ab4f3cfe6
multi_shell_balanced,gr_1p1d,53,1772578779977664934,128,2.189014374737873e-09,1.875,0.27394356360218064,80.0,3,0.0011646118923155373,-3.2293015455278543e+46,False,75700f733876e902ff8146495883f9118e295036a7b60099e430339ab4f3cfe6,05cc3187fe392908c0dc63b7453e7522d828ab8845677fb0a64423bc9a96058f
multi_shell_balanced,gr_1p1d,54,1772578779977665934,128,2.189014374737873e-09,1.875,0.274231607379953,80.0,3,0.0010876966119118118,-3.2360966594155156e+46,False,05cc3187fe392908c0dc63b7453e7522d828ab8845677fb0a64423bc9a96058f,510cc116aa0085814009074d7655ef12bae755123977ba60d94e5eab87e9123f
multi_shell_balanced,gr_1p1d,55,1772578779977666934,128,2.189014374737873e-09,1.875,0.27452912773078586,80.0,3,0.001052621183653623,-3.2431228225388834e+46,False,510cc116aa0085814009074d7655ef12bae755123977ba60d94e5eab87e9123f,c31455199c62fc934753e1f726e9e63e405c0963ac24619f69b7110ddde3204f
multi_shell_balanced,gr_1p1d,56,1772578779977667934,128,2.189014374737873e-09,1.875,0.27483245534127354,80.0,3,0.0010601826010048754,-3.250293972498865e+46,False,c31455199c62fc934753e1f726e9e63e405c0963ac24619f69b7110ddde3204f,eb155e4f4cd7320b0eef10e0d54f3d7b010f177ac452d1935cc272221010d7ef
multi_shell_balanced,gr_1p1d,57,1772578779977668934,128,2.189014374737873e-09,1.875,0.27513784927717605,80.0,3,0.0010982076159036325,-3.257521981298789e+46,False,eb155e4f4cd7320b0eef10e0d54f3d7b010f177ac452d1935cc272221010d7ef,9a09050d9b0c13dfbd7c566bc7510a6fb77a6f55d3ad5ea4b3314e056da8aa54
multi_shell_balanced,gr_1p1d,58,1772578779977669934,128,2.189014374737873e-09,1.875,0.2754415431202972,80.0,3,0.0011481858881915012,-3.264717727122632e+46,False,9a09050d9b0c13dfbd7c566bc7510a6fb77a6f55d3ad5ea4b3314e056da8aa54,d2b0f04968f3dec1442e6616b0b1e527119e9dcf4c288cb7bc2eab742fcec7c6
multi_shell_balanced,gr_1p1d,59,1772578779977670934,128,2.189014374737873e-09,1.875,0.2757397914196564,80.0,3,0.0011928439020372,-3.2717921927636225e+46,False,d2b0f04968f3dec1442e6616b0b1e527119e9dcf4c288cb7bc2eab742fcec7c6,e48c0c0fc5554ebaf4e7cc48a7996c5a7c160c2829d514b5a690a0955c5a69be
multi_shell_balanced,gr_1p1d,60,1772578779977671934,128,2.189014374737873e-09,1.875,0.2760289158840709,80.0,3,0.0012215569833935074,-3.2786575771911287e+46,False,e48c0c0fc5554ebaf4e7cc48a7996c5a7c160c2829d514b5a690a0955c5a69be,f307c19fdbc9da0faaa9fb8d8752cea45b8a93ad092a2744c531d7639449d76f
multi_shell_balanced,gr_1p1d,61,1772578779977672934,128,2.189014374737873e-09,1.875,0.27630535074645873,80.0,3,0.0012319042297526137,-3.28522840587217e+46,False,f307c19fdbc9da0faaa9fb8d8752cea45b8a93ad092a2744c531d7639449d76f,62568b4fb40fd8e22786891a1c8d4a1fab258bd405337c86eb8a26b60ce045a1
multi_shell_balanced,gr_1p1d,62,1772578779977673934,128,2.189014374737873e-09,1.875,0.27656568674038307,80.0,3,0.0012276319380878596,-3.291422624802848e+46,False,62568b4fb40fd8e22786891a1c8d4a1fab258bd405337c86eb8a26b60ce045a1,636ba58b75d7d5fe4fc71519710fe575f37a7c4d5bb50e536357dee3592392c4
multi_shell_balanced,gr_1p1d,63,1772578779977674934,128,2.189014374737873e-09,1.875,0.27680671314647665,80.0,3,0.0012148356158121565,-3.2971626627959175e+46,False,636ba58b75d7d5fe4fc71519710fe575f37a7c4d5bb50e536357dee3592392c4,170efe463ab611d25bf53bcf87decd98d02278510193c8d7a822d59b8342f74e
multi_shell_balanced,gr_1p1d,64,1772578779977675934,128,2.189014374737873e-09,1.875,0.2770254573901895,80.0,3,0.0011986190325222088,-3.3023764464487856e+46,False,170efe463ab611d25bf53bcf87decd98d02278510193c8d7a822d59b8342f74e,06e351c6c69c12b88b027d39e2db360ab9e6544c021761229dfe2663f00e1723
multi_shell_balanced,gr_1p1d,65,1772578779977676934,128,2.189014374737873e-09,1.875,0.2772192217024994,80.0,3,0.0011817574783496178,-3.3069983524079236e+46,False,06e351c6c69c12b88b027d39e2db360ab9e6544c021761229dfe2663f00e1723,9070447a6699fdf71f7d93553fc52520c60b35ac18313f01efb0dca609cb06a9
multi_shell_balanced,gr_1p1d,66,1772578779977677934,128,2.189014374737873e-09,1.875,0.2773856163914517,80.0,3,0.0011654903472000436,-3.310970082068293e+46,False,9070447a6699fdf71f7d93553fc52520c60b35ac18313f01efb0dca609cb06a9,586c7fed4f473ae1568a7296c9eba6e45761ad31487237eeb49b504568b0ae9b
multi_shell_balanced,gr_1p1d,67,1772578779977678934,128,2.189014374737873e-09,1.875,0.2775225893141894,80.0,3,0.0011512998344828575,-3.314241444705312e+46,False,586c7fed4f473ae1568a7296c9eba6e45761ad31487237eeb49b504568b0ae9b,b7b14d6279b1dd28e222dc4aad1d126c5fdd6f65501aea34b59dc6980f9f85e2
multi_shell_balanced,gr_1p1d,68,1772578779977679934,128,2.189014374737873e-09,1.875,0.27762845118599533,80.0,3,0.0011420693193971232,-3.316771036226868e+46,False,b7b14d6279b1dd28e222dc4aad1d126c5fdd6f65501aea34b59dc6980f9f85e2,8584f1dbfd474d62981d95e0f014f2d97efb6292a8b9003b840228d850687a1b
multi_shell_balanced,gr_1p1d,69,1772578779977680934,128,2.189014374737873e-09,1.875,0.2777018964142125,80.0,3,0.0011415553623965024,-3.318526802235827e+46,False,8584f1dbfd474d62981d95e0f014f2d97efb6292a8b9003b840228d850687a1b,56e9a732b545b0ab72c2977c762223430ea0e0e57b3252a421545f438221f43f
multi_shell_balanced,gr_1p1d,70,1772578779977681934,128,2.189014374737873e-09,1.875,0.27774201920009567,80.0,3,0.0011522942557526822,-3.319486475880492e+46,False,56e9a732b545b0ab72c2977c762223430ea0e0e57b3252a421545f438221f43f,df0ca82f76b92bc53d3a17f65a60a3c9be63f4a826c0637a18fb03deb6dcce12
multi_shell_balanced,gr_1p1d,71,1772578779977682934,128,2.189014374737873e-09,1.875,0.27774832471001165,80.0,3,0.0011731940708787963,-3.319637883001675e+46,False,df0ca82f76b92bc53d3a17f65a60a3c9be63f4a826c0637a18fb03deb6dcce12,8817938dc45ffbe2dcdf8e0d2b5a2a067a63e82a96a88827671b652e52493d3f
multi_shell_balanced,gr_1p1d,72,1772578779977683934,128,2.189014374737873e-09,1.875,0.27772073517821433,80.0,3,0.0011984710691378888,-3.31897910931154e+46,False,8817938dc45ffbe2dcdf8e0d2b5a2a067a63e82a96a88827671b652e52493d3f,91b0e85f9c3e9c2022ff16301b5ed07d27ba87106f40d615e23e53fb66359bc4
multi_shell_balanced,gr_1p1d,73,1772578779977684934,128,2.189014374737873e-09,1.875,0.2776595908659282,80.0,3,0.001219008272490514,-3.3175185267045886e+46,False,91b0e85f9c3e9c2022ff16301b5ed07d27ba87106f40d615e23e53fb66359bc4,76c4f81010d5690be0e88c2c8b1de76430ee78ee5a26771402cb0def97ed7ab7
multi_shell_balanced,gr_1p1d,74,1772578779977685934,128,2.189014374737873e-09,1.875,0.27756564586491256,80.0,3,0.0012259227878235635,-3.3152746782433995e+46,False,76c4f81010d5690be0e88c2c8b1de76430ee78ee5a26771402cb0def97ed7ab7,88b61628e0e8d90177c1dedf024368c1e8e21232ce25c526957176e249629804
multi_shell_balanced,gr_1p1d,75,1772578779977686934,128,2.189014374737873e-09,1.875,0.2774400587972604,80.0,3,0.0012148112603357062,-3.312276023816059e+46,False,88b61628e0e8d90177c1dedf024368c1e8e21232ce25c526957176e249629804,ce8e25a83fc2d3f753ceb356f2f6dfa351bc099ca3937034f53e6e90fb5022a2
multi_shell_balanced,gr_1p1d,76,1772578779977687934,128,2.189014374737873e-09,1.875,0.2772843785261325,80.0,3,0.0011885323043908376,-3.3085605508636753e+46,False,ce8e25a83fc2d3f753ceb356f2f6dfa351bc099ca3937034f53e6e90fb5022a2,29ce5c8aac709bfa4515304defbb5790d5077f9ca711fa4232c6735e54c5a515
multi_shell_balanced,gr_1p1d,77,1772578779977688934,128,2.189014374737873e-09,1.875,0.27710052505365396,80.0,3,0.0011568725176762879,-3.304175256861229e+46,False,29ce5c8aac709bfa4515304defbb5790d5077f9ca711fa4232c6735e54c5a515,abc35e001c4ce19247eba5ce5f92d0e9e1b89f11b6f61b52d3cc2d299d2a452a
multi_shell_balanced,gr_1p1d,78,1772578779977689934,128,2.189014374737873e-09,1.875,0.2768907658415609,80.0,3,0.0011328578266437243,-3.299175512345312e+46,False,abc35e001c4ce19247eba5ce5f92d0e9e1b89f11b6f61b52d3cc2d299d2a452a,c31ce0729ed4821a8580055a60a4a9beec67b7aa31acd8ddc13917206d386f1b
multi_shell_balanced,gr_1p1d,79,1772578779977690934,128,2.189014374737873e-09,1.875,0.2766576878466341,80.0,3,0.0011271455308183992,-3.293624315165183e+46,False,c31ce0729ed4821a8580055a60a4a9beec67b7aa31acd8ddc13917206d386f1b,34f5b1d61fcc9fb9be82d6a7e9bae7446359901d2fcb78d2f300a308d1f4f749
multi_shell_balanced,gr_1p1d,80,1772578779977691934,128,2.189014374737873e-09,1.875,0.2764041656158043,80.0,3,0.0011430214212739286,-3.287591448246362e+46,False,34f5b1d61fcc9fb9be82d6a7e9bae7446359901d2fcb78d2f300a308d1f4f749,b49c06dcc652959079c150861fadbc90a559ca5f39e9f971e781f665290593c8
multi_shell_balanced,gr_1p1d,81,1772578779977692934,128,2.189014374737873e-09,1.875,0.27613332583441486,80.0,3,0.0011744379038640712,-3.2811525544651066e+46,False,b49c06dcc652959079c150861fadbc90a559ca5f39e9f971e781f665290593c8,274923dba8a42e094418acdd46f48876fccda2b2b8a4bc5aa7b43d7f10eff160
multi_shell_balanced,gr_1p1d,82,1772578779977693934,128,2.189014374737873e-09,1.875,0.2758485087648643,80.0,3,0.0012082329181755192,-3.2743881432154237e+46,False,274923dba8a42e094418acdd46f48876fccda2b2b8a4bc5aa7b43d7f10eff160,ca9cd0c2706bc5e7944c2dee369c53d3dcecc764d5e2bbcf35ad2dccc91aae35
multi_shell_balanced,gr_1p1d,83,1772578779977694934,128,2.189014374737873e-09,1.875,0.2755532270512072,80.0,3,0.0012297375970638077,-3.2673825438980687e+46,False,ca9cd0c2706bc5e7944c2dee369c53d3dcecc764d5e2bbcf35ad2dccc91aae35,4e81b368a0403fdee4ff79b8452c2858c8993c6ee9880dbdc62b31ce2ba48fd1
multi_shell_balanced,gr_1p1d,84,1772578779977695934,128,2.189014374737873e-09,1.875,0.2752511223977756,80.0,3,0.0012293267922443205,-3.26022282187413e+46,False,4e81b368a0403fdee4ff79b8452c2858c8993c6ee9880dbdc62b31ce2ba48fd1,830e0deadf33efb2216ccdfb5ddfa0c6e29cab9d378969e8b2fe24e033c6d5f1
multi_shell_balanced,gr_1p1d,85,1772578779977696934,128,2.189014374737873e-09,1.875,0.2749459206561008,80.0,3,0.0012069073423703002,-3.2529976724178095e+46,False,830e0deadf33efb2216ccdfb5ddfa0c6e29cab9d378969e8b2fe24e033c6d5f1,db4d709bf4137c572f2e81fd181d3b686c2796ce46d0c032171fc652eba0ca3a
multi_shell_balanced,gr_1p1d,86,1772578779977697934,128,2.189014374737873e-09,1.875,0.2746413858740507,80.0,3,0.001172189085230547,-3.245796307896832e+46,False,db4d709bf4137c572f2e81fd181d3b686c2796ce46d0c032171fc652eba0ca3a,cc721f8c95d6900b5adf247f7155d3053dcff0d4632892a32e1f75469577b0c2
multi_shell_balanced,gr_1p1d,87,1772578779977698934,128,2.189014374737873e-09,1.875,0.2743412738738917,80.0,3,0.0011404862728840706,-3.238707352836681e+46,False,cc721f8c95d6900b5adf247f7155d3053dcff0d4632892a32e1f75469577b0c2,3a0881e5badd69f70d84ede22c359d24cf709e6cbc01f8a379a5d61d4e6d0731
multi_shell_balanced,gr_1p1d,88,1772578779977699934,128,2.189014374737873e-09,1.875,0.27404928593179634,80.0,3,0.0011258773100642195,-3.231817760726097e+46,False,3a0881e5badd69f70d84ede22c359d24cf709e6cbc01f8a379a5d61d4e6d0731,cf1ca266da6946be8137af0bd84a39611909a8a17b81ce6b60166224701be361
multi_shell_balanced,gr_1p1d,89,1772578779977700934,128,2.189014374737873e-09,1.875,0.273769023130068,80.0,3,0.001134824659043245,-3.2252117654401825e+46,False,cf1ca266da6946be8137af0bd84a39611909a8a17b81ce6b60166224701be361,1fc25296ce1dba3445c61539c71954cef452edc3ebc1a24e8fdb309840d41b53
multi_shell_balanced,gr_1p1d,90,1772578779977701934,128,2.189014374737873e-09,1.875,0.27350394194505423,80.0,3,0.0011632021378373894,-3.2189698790412544e+46,False,1fc25296ce1dba3445c61539c71954cef452edc3ebc1a24e8fdb309840d41b53,25edf531b823b3198211efbd385cada43d8693473fa623f606abef6b519b98e7
multi_shell_balanced,gr_1p1d,91,1772578779977702934,128,2.189014374737873e-09,1.875,0.27325731161848277,80.0,3,0.0011981387458983445,-3.2131679465140217e+46,False,25edf531b823b3198211efbd385cada43d8693473fa623f606abef6b519b98e7,d816698501b0af5bc50bedfb12e39d56a95fdce6ed18c407d819b213794b5e92
multi_shell_balanced,gr_1p1d,92,1772578779977703934,128,2.189014374737873e-09,1.875,0.2730321738379593,80.0,3,0.001223869050690638,-3.207876266746734e+46,False,d816698501b0af5bc50bedfb12e39d56a95fdce6ed18c407d819b213794b5e92,5638d79491d9d53b66da1b3f74be73ea984a4bf3c49f9e8eacd4e2e62f6f1f52
